race_id,course_type,distance,weather,condition,year,month,day,rank,waku,umaban,horse_name,horse_id,jockey,jockey_id,trainer,trainer_id,horse_weight,weight_diff,time,passing,last_3f,odds,popularity
202006010110,turf,1200,sunny,good,2020,1,5,14,1,2,エムティアン,2016105439,津村明秀,01092,鮫島一歩,01046,442,-2,1:09.7,6-4,36.0,12.6,7
202006010110,turf,1200,sunny,good,2020,1,5,15,7,14,コロラトゥーレ,2014102019,藤岡康太,01116,梅田智之,01084,476,-4,1:09.9,4-6,36.4,105.4,14
202006010110,turf,1200,sunny,good,2020,1,5,16,3,6,ブリッツアウェイ,2016105064,石橋脩,01077,音無秀孝,01002,448,-2,1:10.2,12-15,35.8,10.3,5
202006010111,turf,2000,sunny,good,2020,1,5,1,4,7,トリオンフ,2014102897,Ｍ．デム,05212,須貝尚介,01105,554,+4,1:59.5,2-2-2-2,35.6,4.3,2
202006010111,turf,2000,sunny,good,2020,1,5,2,4,8,ウインイクシード,2014100208,松岡正海,01085,鈴木伸尋,01026,498,+2,1:59.5,5-5-5-4,35.3,10.9,6
202006010111,turf,2000,sunny,good,2020,1,5,3,1,1,テリトーリアル,2014102157,藤岡康太,01116,西浦勝一,01016,480,-4,1:59.6,6-5-8-6,35.2,39.7,11
202006010111,turf,2000,sunny,good,2020,1,5,4,2,4,ノーブルマーズ,2013102360,ミナリク,05517,宮本博,01073,496,-4,1:59.7,2-2-3-3,35.7,34.0,10
202006010111,turf,2000,sunny,good,2020,1,5,5,3,6,マイネルハニー,2013102938,横山武史,01170,栗田徹,01127,482,0,1:59.7,9-9-8-6,35.3,209.3,15
202006010111,turf,2000,sunny,good,2020,1,5,6,8,16,マイネルサーパス,2016100723,丹内祐次,01091,高木登,01088,482,+6,1:59.8,10-9-11-12,35.2,26.9,8
202006010111,turf,2000,sunny,good,2020,1,5,7,2,3,クレッシェンドラヴ,2014104386,内田博幸,00422,林徹,01163,494,-2,1:59.9,16-16-14-15,34.9,3.1,1
202006010111,turf,2000,sunny,good,2020,1,5,8,8,17,ザダル,2016104772,マーフィ,05575,大竹正博,01102,488,+8,2:00.0,10-9-8-10,35.6,5.7,3
202006010111,turf,2000,sunny,good,2020,1,5,9,6,11,アンノートル,2014102617,柴田大知,01009,田中博康,01162,512,-2,2:00.0,14-14-14-14,35.1,173.8,14
202006010111,turf,2000,sunny,good,2020,1,5,10,5,9,ギベオン,2015104317,フォーリ,05531,藤原英昭,01055,502,-6,2:00.0,6-5-5-6,35.7,8.0,4
202006010111,turf,2000,sunny,good,2020,1,5,11,8,15,カデナ,2014104449,鮫島克駿,01157,中竹和也,01039,474,+2,2:00.1,17-17-16-15,34.8,20.1,7
202006010111,turf,2000,sunny,good,2020,1,5,12,5,10,シャイニープリンス,2010100035,勝浦正樹,01025,深山雅史,01174,510,0,2:00.2,12-12-12-12,35.5,356.0,17
202006010111,turf,2000,sunny,good,2020,1,5,13,7,14,メイショウエイコウ,2014103266,大野拓弥,01096,荒川義之,01095,448,-6,2:00.4,15-15-16-17,35.1,326.7,16
202006010111,turf,2000,sunny,good,2020,1,5,14,3,5,レッドローゼス,2014101558,田辺裕信,01075,国枝栄,00399,486,+4,2:00.4,12-12-12-10,35.7,10.3,5
202006010111,turf,2000,sunny,good,2020,1,5,15,6,12,タニノフランケル,2015110047,石橋脩,01077,角居勝彦,01053,520,0,2:00.7,4-4-3-4,36.7,58.8,12
202006010111,turf,2000,sunny,good,2020,1,5,16,1,2,ブラックスピネル,2013106118,津村明秀,01092,音無秀孝,01002,526,+6,2:00.9,1-1-1-1,37.2,28.2,9
202006010111,turf,2000,sunny,good,2020,1,5,17,7,13,イレイション,2012101586,北村宏司,01043,池上昌和,01150,502,+2,2:01.0,6-5-5-6,36.8,128.0,13
202006010112,turf,1200,sunny,good,2020,1,5,1,4,7,タイセイソニック,2015102528,石橋脩,01077,西村真幸,01148,470,+10,1:08.8,3-2,34.6,37.3,11
202006010112,turf,1200,sunny,good,2020,1,5,2,3,6,ハイヤーアプシス,2014105282,田辺裕信,01075,鹿戸雄一,01097,438,-2,1:08.8,11-11,33.9,12.9,5
202006010112,turf,1200,sunny,good,2020,1,5,3,4,8,ヴェルスパー,2015104705,Ｍ．デム,05212,加藤征弘,01059,452,+2,1:08.8,6-4,34.3,11.3,4
202006010112,turf,1200,sunny,good,2020,1,5,4,3,5,シセイヒテン,2015105276,丸山元気,01127,宗像義忠,00420,444,-2,1:08.9,8-8,34.3,14.6,6
202006010112,turf,1200,sunny,good,2020,1,5,5,5,10,フォレブルート,2016104605,マーフィ,05575,安田隆行,00438,444,+12,1:08.9,3-4,34.7,2.6,1
202006010112,turf,1200,sunny,good,2020,1,5,6,8,16,ビヨンジオール,2012102359,大野拓弥,01096,的場均,01063,524,+12,1:09.1,13-13,33.9,99.9,14
202006010112,turf,1200,sunny,good,2020,1,5,7,1,2,ムスコローソ,2015105082,武藤雅,01169,手塚貴久,01038,518,+10,1:09.2,10-10,34.5,27.9,8
202006010112,turf,1200,sunny,good,2020,1,5,8,5,9,ザイツィンガー,2016103730,北村宏司,01043,牧田和弥,01123,426,+4,1:09.3,11-11,34.4,63.5,13
202006010112,turf,1200,sunny,good,2020,1,5,9,6,12,ショウナンマッシブ,2014104912,吉田豊,00733,田中剛,01119,478,+2,1:09.4,8-8,34.8,35.4,10
202006010112,turf,1200,sunny,good,2020,1,5,10,7,13,ロードアクア,2016101149,鮫島克駿,01157,浅見秀一,00411,464,+8,1:09.4,5-6,35.1,4.9,3
202006010112,turf,1200,sunny,good,2020,1,5,11,7,14,カステヘルミ,2016103615,津村明秀,01092,岩戸孝樹,01051,428,+8,1:09.4,2-2,35.3,18.6,7
202006010112,turf,1200,sunny,good,2020,1,5,12,2,4,ワールドフォーラブ,2014102930,フォーリ,05531,音無秀孝,01002,450,-6,1:09.4,6-6,34.9,4.9,2
202006010112,turf,1200,sunny,good,2020,1,5,13,1,1,ピースユニヴァース,2015100023,内田博幸,00422,尾形和幸,01141,498,+14,1:09.5,13-13,34.3,54.7,12
202006010112,turf,1200,sunny,good,2020,1,5,14,6,11,アズマヘリテージ,2016103111,藤岡康太,01116,河内洋,01072,476,+20,1:09.7,15-15,34.0,111.6,15
202006010112,turf,1200,sunny,good,2020,1,5,15,2,3,イノバティブ,2014103389,木幡巧也,01162,相沢郁,01020,450,+14,1:10.0,16-16,33.6,120.0,16
202006010112,turf,1200,sunny,good,2020,1,5,16,8,15,オトナノジジョウ,2016100470,藤田菜七,01164,森秀行,00427,452,+12,1:10.6,1-1,36.6,34.0,9
202006010201,dirt,1200,sunny,good,2020,1,6,1,2,3,メモワールミノル,2017104069,菅原明良,01179,中舘英二,01153,466,+2,1:12.2,8-5,37.8,8.3,5
202006010201,dirt,1200,sunny,good,2020,1,6,2,3,6,ドラゴンズバック,2017101489,藤田菜七,01164,伊藤伸一,01031,460,+6,1:12.4,1-1,38.6,21.8,9
202006010201,dirt,1200,sunny,good,2020,1,6,3,3,5,サツキマス,2017101162,マーフィ,05575,田島俊明,01112,458,-4,1:12.5,4-3,38.4,3.6,1
202006010201,dirt,1200,sunny,good,2020,1,6,4,6,12,グレートコート,2017101008,小林凌大,01177,大江原哲,01012,466,-4,1:12.7,6-5,38.5,4.4,2
202006010201,dirt,1200,sunny,good,2020,1,6,5,6,11,ダウラギリ,2017101558,石橋脩,01077,和田正一,01114,498,+16,1:12.8,2-2,38.9,6.2,3
202006010201,dirt,1200,sunny,good,2020,1,6,6,4,8,ダイシンウィット,2017101562,津村明秀,01092,小笠倫弘,01076,500,+8,1:12.9,3-3,38.9,7.4,4
202006010201,dirt,1200,sunny,good,2020,1,6,7,5,10,ヨシオドライヴ,2017100553,江田照男,00689,清水英克,01080,496,+4,1:13.0,13-11,37.9,83.1,11
202006010201,dirt,1200,sunny,good,2020,1,6,8,7,14,イデアイホマジョル,2017103910,黛弘人,01109,和田雄二,01143,446,+12,1:13.3,10-9,38.6,23.8,10
202006010201,dirt,1200,sunny,good,2020,1,6,9,2,4,ハルノマリーナ,2017100231,山田敬士,01173,小桧山悟,01005,468,+6,1:13.6,4-5,39.5,322.1,15
202006010201,dirt,1200,sunny,good,2020,1,6,10,8,16,ロブソンテソーロ,2017103810,丸山元気,01127,畠山吉宏,01048,476,+8,1:13.7,6-8,39.4,17.0,7
202006010201,dirt,1200,sunny,good,2020,1,6,11,7,13,ディーカラーズ,2017101428,木幡育也,01167,高橋祥泰,00359,486,+2,1:13.9,10-11,39.2,20.6,8
202006010201,dirt,1200,sunny,good,2020,1,6,12,5,9,ショウリオウ,2017104255,杉原誠人,01135,武市康男,01089,456,+16,1:14.3,13-13,39.3,491.8,16
202006010201,dirt,1200,sunny,good,2020,1,6,13,1,1,ハクサンフルリール,2017103054,武藤雅,01169,武藤善則,01064,440,-2,1:14.3,15-14,38.9,284.0,13
202006010201,dirt,1200,sunny,good,2020,1,6,14,1,2,ヤマタケピースフル,2017103963,横山和生,01140,萱野浩二,01024,466,+6,1:14.4,16-16,38.1,308.0,14
202006010201,dirt,1200,sunny,good,2020,1,6,15,4,7,ノンリミット,2017104563,勝浦正樹,01025,高橋義博,01036,468,+4,1:14.6,8-9,40.2,152.8,12
202006010201,dirt,1200,sunny,good,2020,1,6,16,8,15,ゲームアルアル,2017101605,田中勝春,00684,宗像義忠,00420,476,+8,1:16.6,10-14,41.9,9.4,6
202006010202,dirt,1800,sunny,good,2020,1,6,1,7,13,フラッフィクラウド,2017104999,Ｍ．デム,05212,萩原清,01017,466,+6,1:57.4,3-3-3-3,39.1,2.3,1
202006010202,dirt,1800,sunny,good,2020,1,6,2,1,1,オーシャンバローズ,2017104572,丸田恭介,01117,奥村武,01145,470,0,1:57.6,11-10-12-8,38.4,22.1,6
202006010202,dirt,1800,sunny,good,2020,1,6,3,8,15,ラティノス,2017103018,田辺裕信,01075,小西一男,00405,500,0,1:57.8,7-8-6-4,39.2,19.4,5
202006010202,dirt,1800,sunny,good,2020,1,6,4,3,6,ネオストーリー,2017101525,丸山元気,01127,林徹,01163,450,-2,1:57.9,14-13-13-11,38.2,25.1,7
202006010202,dirt,1800,sunny,good,2020,1,6,5,6,11,コスモスーベニア,2017101972,丹内祐次,01091,岩戸孝樹,01051,530,+2,1:57.9,1-2-2-1,39.8,4.8,2
202006010202,dirt,1800,sunny,good,2020,1,6,6,4,7,クリノテルチャン,2017103189,横山和生,01140,高市圭二,01014,482,0,1:57.9,6-6-6-6,39.3,59.7,9
202006010202,dirt,1800,sunny,good,2020,1,6,7,7,14,グシチャンノカゼ,2017102089,北村友一,01102,田中博康,01162,484,+4,1:58.1,5-3-5-4,39.7,4.8,3
202006010202,dirt,1800,sunny,good,2020,1,6,8,3,5,ソルメンシス,2017104224,江田照男,00689,菊川正達,01052,488,-4,1:58.5,9-9-9-8,39.5,36.1,8
202006010202,dirt,1800,sunny,good,2020,1,6,9,4,8,キズナビーム,2017103966,横山武史,01170,鈴木伸尋,01026,530,-4,1:58.6,2-1-1-2,40.6,119.6,13
202006010202,dirt,1800,sunny,good,2020,1,6,10,8,16,シエスタキー,2017101105,ミナリク,05517,高柳瑞樹,01118,488,+26,1:59.0,3-5-6-8,40.4,60.6,10
202006010202,dirt,1800,sunny,good,2020,1,6,11,1,2,カフェメモワール,2017105726,菅原明良,01179,和田雄二,01143,454,+6,1:59.2,9-10-11-12,40.1,290.7,16
202006010202,dirt,1800,sunny,good,2020,1,6,12,2,4,フェアリーシップ,2017100186,内田博幸,00422,石栗龍彦,01043,452,-10,1:59.4,12-12-3-6,41.1,80.2,11
202006010202,dirt,1800,sunny,good,2020,1,6,13,5,9,ラシカルガイブ,2017102353,宮崎北斗,01118,伊藤大士,01109,430,-8,2:00.0,7-7-9-12,41.0,240.5,15
202006010202,dirt,1800,sunny,good,2020,1,6,14,6,12,サンビュート,2017100277,松岡正海,01085,中舘英二,01153,500,+2,2:01.6,14-15-15-14,41.5,5.7,4
202006010202,dirt,1800,sunny,good,2020,1,6,15,5,10,レーヌセレスティン,2017101867,武藤雅,01169,武藤善則,01064,494,+14,2:02.0,12-14-14-15,42.1,98.9,12
202006010202,dirt,1800,sunny,good,2020,1,6,16,2,3,キーテーマ,2017101677,吉田豊,00733,土田稔,00417,440,-2,2:43.5,16-16-16-16,82.9,195.1,14
202006010203,dirt,1800,sunny,good,2020,1,6,1,5,9,アメリカンフェイス,2017110066,マーフィ,05575,戸田博文,01054,474,+4,1:55.8,3-3-2-1,39.6,2.0,1
202006010203,dirt,1800,sunny,good,2020,1,6,2,7,13,ルナエクリプス,2017105001,石橋脩,01077,田村康仁,01027,516,0,1:55.9,8-7-2-2,39.6,4.1,2
202006010203,dirt,1800,sunny,good,2020,1,6,3,4,8,キンブレル,2017105250,菅原明良,01179,矢野英一,01108,466,+16,1:57.0,7-7-7-6,40.3,10.2,4
202006010203,dirt,1800,sunny,good,2020,1,6,4,2,4,サトノレガリア,2017103835,ミナリク,05517,萩原清,01017,502,+8,1:57.1,3-3-6-4,40.7,4.8,3
202006010203,dirt,1800,sunny,good,2020,1,6,5,8,15,セイカタチバナ,2017101516,丸田恭介,01117,南田美知,00437,486,+18,1:57.9,11-11-8-7,41.1,224.7,13
202006010203,dirt,1800,sunny,good,2020,1,6,6,6,11,マイネルサブマリン,2017110107,柴田大知,01009,畠山吉宏,01048,472,0,1:57.9,10-10-8-8,41.0,14.2,5
202006010203,dirt,1800,sunny,good,2020,1,6,7,7,14,ビオロンスコッツ,2017103307,山田敬士,01173,高橋裕,00412,466,+8,1:58.6,12-12-10-10,41.5,63.0,8
202006010203,dirt,1800,sunny,good,2020,1,6,8,4,7,エコロウィング,2017103971,藤田菜七,01164,深山雅史,01174,450,+6,1:58.6,12-12-12-12,41.3,63.8,9
202006010203,dirt,1800,sunny,good,2020,1,6,9,6,12,セイショウパイロ,2017102177,吉田豊,00733,本間忍,01056,460,-2,1:58.8,8-9-12-11,41.4,93.3,10
202006010203,dirt,1800,sunny,good,2020,1,6,10,8,16,ドリームロマン,2017105944,丸山元気,01127,根本康広,01029,476,-4,1:58.8,14-14-14-12,41.0,100.7,11
202006010203,dirt,1800,sunny,good,2020,1,6,11,2,3,フームスムート,2017104238,武藤雅,01169,水野貴広,01094,502,+2,1:59.3,2-2-1-2,43.2,19.7,6
202006010203,dirt,1800,sunny,good,2020,1,6,12,3,5,カナライズ,2017102832,大野拓弥,01096,中舘英二,01153,464,+10,1:59.8,3-6-2-5,43.5,30.4,7
202006010203,dirt,1800,sunny,good,2020,1,6,13,3,6,カゼニノッテ,2017106681,大庭和弥,01061,松永康利,01093,438,-8,2:00.8,15-15-15-14,42.7,600.4,16
202006010203,dirt,1800,sunny,good,2020,1,6,14,5,10,フジマサヒーロー,2017104982,田中勝春,00684,菊川正達,01052,488,+10,2:01.2,16-16-15-16,43.0,284.8,14
202006010203,dirt,1800,sunny,good,2020,1,6,15,1,1,ラズベリードリーム,2017106233,石川裕紀,01150,林徹,01163,502,+4,2:01.7,1-1-2-8,45.4,134.8,12
202006010203,dirt,1800,sunny,good,2020,1,6,16,1,2,フジコサン,2017102523,北村宏司,01043,加藤士津,01169,486,-6,2:02.2,3-3-10-14,45.1,329.7,15
202006010204,dirt,1200,sunny,good,2020,1,6,1,6,12,トウカイエトワール,2017102572,マーフィ,05575,安田隆行,00438,496,0,1:14.1,3-2,38.4,2.8,2
202006010204,dirt,1200,sunny,good,2020,1,6,2,6,11,ストームファルコン,2017100977,武藤雅,01169,水野貴広,01094,470,0,1:14.4,5-5,38.5,19.1,5
202006010204,dirt,1200,sunny,good,2020,1,6,3,2,3,アルジョンブラン,2017105199,丸山元気,01127,鹿戸雄一,01097,482,0,1:14.5,13-11,37.2,1.8,1
202006010204,dirt,1200,sunny,good,2020,1,6,4,5,10,スマイリンフィット,2017101119,北村宏司,01043,中舘英二,01153,488,0,1:14.5,3-2,38.8,97.0,10
202006010204,dirt,1200,sunny,good,2020,1,6,5,3,6,ランバダフレイバー,2017106353,内田博幸,00422,久保田貴,01067,438,0,1:14.7,5-5,38.8,107.1,11
202006010204,dirt,1200,sunny,good,2020,1,6,6,2,4,フラテナ,2017102973,丸田恭介,01117,奥村武,01145,478,0,1:15.0,9-8,38.7,137.9,13
202006010204,dirt,1200,sunny,good,2020,1,6,7,7,13,クロッチ,2017105689,丹内祐次,01091,杉浦宏昭,01008,470,0,1:15.4,8-9,39.4,15.7,4
202006010204,dirt,1200,sunny,good,2020,1,6,8,1,1,ビッグセント,2017103608,嘉藤貴行,01051,田中清隆,00408,448,0,1:15.5,5-5,39.6,171.2,14
202006010204,dirt,1200,sunny,good,2020,1,6,9,4,7,ヴェリズモ,2017105121,ミナリク,05517,加藤征弘,01059,462,0,1:15.5,1-1,39.9,11.7,3
202006010204,dirt,1200,sunny,good,2020,1,6,10,8,15,ジャスパーシャイン,2017110116,菅原明良,01179,森秀行,00427,496,0,1:15.6,12-10,38.8,23.9,6
202006010204,dirt,1200,sunny,good,2020,1,6,11,7,14,マヌイーア,2017100619,柴田善臣,00641,笹田和秀,01104,432,0,1:16.0,10-11,39.3,50.8,9
202006010204,dirt,1200,sunny,good,2020,1,6,12,3,5,ユニークマイア,2017105266,柴田大知,01009,和田雄二,01143,414,0,1:16.0,15-14,38.4,128.6,12
202006010204,dirt,1200,sunny,good,2020,1,6,13,8,16,フクノソミュール,2017100283,木幡初也,01153,粕谷昌央,01096,466,0,1:16.1,10-11,39.4,179.8,15
202006010204,dirt,1200,sunny,good,2020,1,6,14,4,8,タイガーロック,2017102476,嶋田純次,01134,小笠倫弘,01076,414,0,1:16.7,2-2,41.1,47.2,7
202006010204,dirt,1200,sunny,good,2020,1,6,15,5,9,プレイオネ,2017104250,杉原誠人,01135,石栗龍彦,01043,456,0,1:17.1,15-16,39.5,264.3,16
202006010204,dirt,1200,sunny,good,2020,1,6,16,1,2,セイカフェニックス,2017101515,藤田菜七,01164,南田美知,00437,354,0,1:19.0,13-14,41.6,48.0,8
202006010205,turf,2000,sunny,good,2020,1,6,1,4,7,フラワリングナイト,2017105565,Ｍ．デム,05212,金成貴史,01132,434,+8,2:02.2,11-11-7-2,35.4,3.8,3
202006010205,turf,2000,sunny,good,2020,1,6,2,8,16,スペースシップ,2017101089,丹内祐次,01091,国枝栄,00399,496,+12,2:02.5,4-5-3-2,36.1,3.3,2
202006010205,turf,2000,sunny,good,2020,1,6,3,5,9,ウシュバテソーロ,2017103843,江田照男,00689,高木登,01088,516,+4,2:02.5,10-10-11-7,35.3,6.8,4
202006010205,turf,2000,sunny,good,2020,1,6,4,1,1,アルディエンテ,2017105048,横山武史,01170,古賀慎明,01079,480,-10,2:02.6,9-9-6-2,36.0,27.7,7
202006010205,turf,2000,sunny,good,2020,1,6,5,5,10,マスターワーク,2017105211,マーフィ,05575,鹿戸雄一,01097,488,+2,2:02.9,3-3-3-2,36.6,3.2,1
202006010205,turf,2000,sunny,good,2020,1,6,6,4,8,ウインアルカンナ,2017101417,原田和真,01143,武市康男,01089,444,-4,2:03.0,6-6-7-7,36.2,15.2,5
202006010205,turf,2000,sunny,good,2020,1,6,7,7,14,コスモブルーノーズ,2017101988,柴田大知,01009,黒岩陽一,01133,408,+2,2:03.2,2-2-2-2,37.0,35.7,8
202006010205,turf,2000,sunny,good,2020,1,6,8,3,6,ベルブション,2017101117,北村宏司,01043,青木孝文,01156,480,+28,2:03.2,7-7-9-11,36.2,179.4,11
202006010205,turf,2000,sunny,good,2020,1,6,9,3,5,ウインルモンド,2017103238,武藤雅,01169,水野貴広,01094,482,+22,2:03.7,13-13-12-11,36.4,218.1,12
202006010205,turf,2000,sunny,good,2020,1,6,10,6,11,ゼンダンスネーク,2017105718,吉田豊,00733,土田稔,00417,466,-4,2:03.8,7-7-9-10,36.8,229.5,14
202006010205,turf,2000,sunny,good,2020,1,6,11,7,13,ホウオウトラスト,2017103312,津村明秀,01092,池上昌和,01150,490,+10,2:03.8,1-1-1-1,37.7,52.4,9
202006010205,turf,2000,sunny,good,2020,1,6,12,2,4,メガフロート,2017100508,丸山元気,01127,田中剛,01119,452,+10,2:03.9,12-12-13-13,36.4,16.9,6
202006010205,turf,2000,sunny,good,2020,1,6,13,2,3,カドフィール,2017103210,木幡巧也,01162,尾形和幸,01141,436,+8,2:03.9,14-14-14-14,35.8,99.1,10
202006010205,turf,2000,sunny,good,2020,1,6,14,8,15,ミスターサンライズ,2017103950,木幡育也,01167,和田正一,01114,446,-2,2:05.4,4-3-3-7,39.1,220.6,13
202006010205,turf,2000,sunny,good,2020,1,6,15,1,2,ティーポンド,2017100083,嶋田純次,01134,伊藤伸一,01031,466,+2,2:06.1,16-16-16-15,36.7,490.6,15
202006010205,turf,2000,sunny,good,2020,1,6,16,6,12,スノープロー,2017101933,菅原明良,01179,中野栄治,01010,424,-2,2:06.5,15-15-15-15,37.4,554.4,16
202006010206,dirt,1800,sunny,good,2020,1,6,1,4,8,ヒラボククイーン,2017106225,マーフィ,05575,国枝栄,00399,462,0,1:58.0,2-1-1-1,40.4,5.7,3
202006010206,dirt,1800,sunny,good,2020,1,6,2,1,2,ナーシサステソーロ,2017102593,武藤雅,01169,奥平雅士,01074,426,0,1:58.2,3-4-4-3,40.3,7.7,4
202006010206,dirt,1800,sunny,good,2020,1,6,3,3,6,アヴァニイ,2017105481,ミナリク,05517,加藤征弘,01059,518,0,1:58.7,13-12-8-8,39.9,5.1,2
202006010206,dirt,1800,sunny,good,2020,1,6,4,4,7,アネモネテソーロ,2017102591,大野拓弥,01096,高木登,01088,480,0,1:58.8,1-2-2-2,41.1,2.3,1
202006010206,dirt,1800,sunny,good,2020,1,6,5,7,13,ヤマトホープシップ,2017101312,勝浦正樹,01025,田村康仁,01027,458,0,1:59.0,3-3-3-3,41.2,20.7,6
202006010206,dirt,1800,sunny,good,2020,1,6,6,2,4,キーリア,2017103427,黛弘人,01109,中野栄治,01010,456,0,1:59.3,7-8-7-6,40.7,33.8,8
202006010206,dirt,1800,sunny,good,2020,1,6,7,1,1,レッドチアフル,2017100449,北村宏司,01043,中川公成,01081,424,0,2:00.0,7-7-4-5,42.0,10.5,5
202006010206,dirt,1800,sunny,good,2020,1,6,8,8,15,タイドライン,2017100051,松岡正海,01085,田島俊明,01112,460,0,2:00.1,14-14-12-11,40.4,62.7,12
202006010206,dirt,1800,sunny,good,2020,1,6,9,8,16,バイオレットモーヴ,2017100438,丹内祐次,01091,竹内正洋,01152,470,0,2:00.4,16-16-14-12,40.3,338.3,16
202006010206,dirt,1800,sunny,good,2020,1,6,10,6,11,ミューズ,2017102087,菅原明良,01179,竹内正洋,01152,478,0,2:00.4,11-11-8-8,41.6,45.1,10
202006010206,dirt,1800,sunny,good,2020,1,6,11,3,5,ドライブラン,2017103930,木幡巧也,01162,牧光二,01106,462,0,2:00.4,3-4-6-7,42.0,21.7,7
202006010206,dirt,1800,sunny,good,2020,1,6,12,6,12,モンパスタン,2017104845,嘉藤貴行,01051,大和田成,01124,442,0,2:01.0,7-9-8-8,42.3,39.9,9
202006010206,dirt,1800,sunny,good,2020,1,6,13,7,14,ボンヌシャンス,2017104202,田中勝春,00684,宗像義忠,00420,482,0,2:02.2,10-12-15-12,41.9,52.4,11
202006010206,dirt,1800,sunny,good,2020,1,6,14,2,3,マジェスティカリー,2017105748,野中悠太,01158,本間忍,01056,468,0,2:02.8,14-14-15-15,42.4,141.5,14
202006010206,dirt,1800,sunny,good,2020,1,6,15,5,10,シャイニーステラ,2017105930,江田照男,00689,田村康仁,01027,508,0,2:04.6,11-9-13-14,44.7,95.9,13
202006010206,dirt,1800,sunny,good,2020,1,6,16,5,9,ルミア,2017103344,丸田恭介,01117,石栗龍彦,01043,502,0,2:09.5,3-4-11-16,50.2,281.0,15
202006010207,dirt,2400,sunny,good,2020,1,6,1,4,4,アルデエンブレム,2016101176,宮崎北斗,01118,清水久詞,01110,482,+2,2:37.2,2-2-2-2,39.2,19.3,5
202006010207,dirt,2400,sunny,good,2020,1,6,2,3,3,トモジャタイクーン,2015100559,津村明秀,01092,鈴木伸尋,01026,506,-2,2:37.3,7-7-6-5,39.0,33.3,7
202006010207,dirt,2400,sunny,good,2020,1,6,3,7,9,スタンサンセイ,2016104697,マーフィ,05575,高橋文雅,01134,546,+18,2:37.4,4-4-4-3,39.3,1.5,1
202006010207,dirt,2400,sunny,good,2020,1,6,4,8,10,プレイングラン,2016101339,丸山元気,01127,小西一男,00405,476,-2,2:37.7,7-7-4-5,39.5,4.6,2
202006010207,dirt,2400,sunny,good,2020,1,6,5,2,2,フラテルニテ,2016103895,菅原明良,01179,戸田博文,01054,510,+22,2:37.8,1-1-1-1,39.9,128.6,8
202006010207,dirt,2400,sunny,good,2020,1,6,6,6,7,エグジットラック,2014101508,勝浦正樹,01025,田村康仁,01027,528,-2,2:38.0,11-11-8-8,39.5,28.6,6
202006010207,dirt,2400,sunny,good,2020,1,6,7,8,11,ユメノサキ,2015104412,大野拓弥,01096,新開幸一,01116,556,+6,2:38.4,6-6-7-7,40.0,11.5,4
202006010207,dirt,2400,sunny,good,2020,1,6,8,5,5,サクセスファイター,2016106180,田辺裕信,01075,中舘英二,01153,512,+12,2:38.6,2-2-2-3,40.6,6.0,3
202006010207,dirt,2400,sunny,good,2020,1,6,9,6,6,ロードザナドゥ,2015102375,木幡巧也,01162,新開幸一,01116,472,-8,2:40.1,9-9-9-8,41.4,353.2,11
